Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2000-03-06,2.6787376403808594,2.7844772840801038,2.6493658756774954,2.7727284347801877,7684800
2000-03-07,2.619992971420288,2.7081096855076976,2.6023700588584484,2.702234903258593,9532000
2000-03-08,2.561249017715454,2.5964955638308043,2.53775132030522,2.561249017715454,10000000
2000-03-09,2.514252185821533,2.561247553780814,2.4261362294440847,2.549498711790994,14059200
2000-03-10,2.526003122329712,2.57887331366916,2.5201290550103295,2.531877906742096,12566400
2000-03-13,2.702235698699951,2.7492311021556026,2.4907563831495203,2.5495006374690843,20965600
2000-03-14,2.7139854431152344,2.83147399043624,2.6552411694547313,2.725734297847335,18244000
2000-03-15,3.101696014404297,3.1486914085619375,2.6846122498016376,2.6904863155249394,25912800
2000-03-16,3.3662912845611572,3.578155771002069,2.9543325609260505,3.101461035709518,17427200
2000-03-17,3.2015087604522705,3.4016030579805374,3.024954968515565,3.2603600244311726,30021600
2000-03-20,3.1073460578918457,3.1426568085497077,3.0426100408852963,3.0426100408852963,14386400
2000-03-21,3.1191158294677734,3.148541809699964,3.036724090576172,3.1191158294677734,13809600
2000-03-22,3.1779685020446777,3.248590024312337,3.1485432269661233,3.225049516889784,11780000
2000-03-23,3.2015087604522705,3.2603600244311726,3.1308872436775883,3.1661980020649296,12538400
2000-03-24,3.1897385120391846,3.248589776098948,3.172083492020865,3.201508764851137,7305600
2000-03-27,3.3839471340179443,3.413372398947287,3.295669902431863,3.3898318996442023,16704800
2000-03-28,3.4663398265838623,3.466339826583862,3.366292318070953,3.407488562281922,9060800
2000-03-29,3.6723194122314453,3.695859921284211,3.466340317219408,3.466340317219408,17080800
2000-03-30,3.6428933143615723,3.6840888367227893,3.5487312993654627,3.6782040699851133,13088800
2000-03-31,3.7311670780181885,3.7664778074631555,3.619350127308441,3.6487753759799317,15036800
2000-04-03,3.7664794921875,3.8606414794921875,3.7664794921875,3.8606414794921875,14220800
2000-04-04,3.666433095932007,3.7782501075156705,3.4251426208319633,3.7664798579595473,12149600
2000-04-05,3.6899726390838623,3.8135598682059335,3.6605466636174238,3.719397896151466,5654400
2000-04-06,3.913609027862549,3.93126404611559,3.70174449843117,3.70174449843117,11058400
2000-04-07,4.043081283569336,4.043081283569336,3.9371490322758036,4.001885048866767,12285600
2000-04-10,4.0489654541015625,4.066621185920667,3.954803466796875,4.031310440681409,6696800
2000-04-11,4.249062538146973,4.30791381983876,4.1313599747634004,4.1313599747634004,18799200
2000-04-12,4.184323310852051,4.266715042670808,4.137242321241332,4.243174547865449,9212800
2000-04-13,4.137242317199707,4.254944791111521,4.119586586913491,4.190208071260579,9680000
2000-04-14,4.0136542320251465,4.0725054670988285,3.8488707738188355,4.0018839850104095,17863200
2000-04-17,3.9548065662384033,4.048968627339318,3.8488742474998747,4.037198369701703,12481600
2000-04-18,3.9901132583618164,4.096045468760803,3.8547557931625014,3.937147512361713,11352000
2000-04-19,4.149012088775635,4.319680297175821,4.0489646382247475,4.084275376348801,9402400
2000-04-20,4.137242317199707,4.178437823869398,4.119586586913491,4.154897329087035,6341600
2000-04-24,4.066622734069824,4.2726018005148685,4.054852481175844,4.1490145043276865,7215200
2000-04-25,4.296141147613525,4.313796881392275,4.037195653784765,4.060736153223743,6885600
2000-04-26,4.131358623504639,4.260831400879428,4.066622594016844,4.260831400879428,4333600
2000-04-27,4.078392505645752,4.101933008655543,4.013655763169258,4.048966517683945,3830400
2000-04-28,4.090161323547363,4.231404292100385,4.060735345899373,4.190208067072977,7720000
2000-05-01,4.384419918060303,4.4373857011824684,4.084278085703757,4.090163571828044,8130400
2000-05-02,4.260831356048584,4.360878860348769,4.201980094224709,4.360878860348769,4469600
2000-05-03,3.9901132583618164,4.113701196360023,3.919491784762492,4.072504977561028,8126400
2000-05-04,4.025425434112549,4.143127932186015,4.0018849344978555,4.048965933727242,6128800
2000-05-05,4.025425434112549,4.078391917445127,3.9312634356537757,4.025425434112549,4955200
2000-05-08,4.05485200881958,4.1313582845185,4.013655769290053,4.025426020812898,6868000
2000-05-09,4.066622734069824,4.090163239857785,3.9783454781653593,4.031311975387883,6644000
2000-05-10,3.9783434867858887,4.013654227792864,3.9136074874725333,4.001883980790539,4293600
2000-05-11,4.019539833068848,4.025424597550034,3.960688596262561,3.9783436081050034,2653600
2000-05-12,4.031311511993408,4.031311511993408,3.9312640146953037,3.954804517777312,2688000
2000-05-15,4.154898643493652,4.184324630479993,3.978344876772959,4.037196132346524,5956000
2000-05-16,4.1607842445373535,4.2137500168343065,4.107817753841265,4.131358256728608,3246400
2000-05-17,3.890066623687744,4.113701295473761,3.8724108956631342,4.107815813332626,5001600
2000-05-18,3.837101697921753,3.9606896884960756,3.790020695493265,3.8959529509573625,7704000
2000-05-19,3.7664794921875,3.7841352240066044,3.613466262817383,3.7488244787673466,9682400
2000-05-22,3.7311670780181885,3.8724099957980567,3.684086105424899,3.7664778074631555,5794400
2000-05-23,3.890066623687744,3.925377361338168,3.566384502692795,3.7429381909449138,11746400
2000-05-24,4.0960469245910645,4.213749422424141,3.9548039271913726,3.9548039271913726,13967200
2000-05-25,4.0842742919921875,4.137240744315313,4.060733806159379,4.1195850207413995,8943200
2000-05-26,4.101933479309082,4.166669510814211,4.060737235115545,4.0960479936817675,4872000
2000-05-30,4.1666693687438965,4.178439621197976,3.92537955263488,4.096047854019424,5676800
2000-05-31,4.037195205688477,4.154897689819336,3.8253307342529297,4.154897689819336,7727200
2000-06-01,4.072504997253418,4.090160724938012,4.019539250997201,4.060734751596616,4212800
2000-06-02,4.1666693687438965,4.213750378560212,4.1313586113816605,4.178439621197976,4600000
2000-06-05,4.1607842445373535,4.225520268277977,4.101932987318997,4.166669011059621,3837600
2000-06-06,3.9548065662384033,4.143130688440232,3.907725535687946,4.143130688440232,3589600
2000-06-07,4.137242317199707,4.143127081695853,3.901837369376079,3.9548031234369514,4171200
2000-06-08,4.043081283569336,4.04896604944167,3.954804048291864,4.001885048866767,2794400
2000-06-09,3.913609027862549,4.048966562466356,3.8606425363051304,4.019541292578238,5871200
2000-06-12,3.8047327995300293,3.825331095397061,3.4839938591924002,3.6840881011054774,15022400
2000-06-13,3.6723194122314453,3.8135624665480394,3.5781573760203824,3.8076776984845098,6928800
2000-06-14,3.7310237884521484,3.7546005557741027,3.6720818701472635,3.6779757022248325,5578400
2000-06-15,3.613142251968384,3.72513160828716,3.548305740805174,3.72513160828716,6023200
2000-06-16,3.5129358768463135,3.595454504825925,3.489359125994996,3.5895606768657635,8535200
2000-06-19,3.4481041431427,3.607247034930677,3.4068444218789726,3.5718818679215527,5864000
2000-06-20,3.3655848503112793,3.4422090061051183,3.3184313022824417,3.4422090061051183,8980000
2000-06-21,3.3537960052490234,3.40094954683772,3.3243246820031156,3.342007619851849,5191200
2000-06-22,3.318429946899414,3.342006711284114,3.2830648003223635,3.3361121604350643,4257600
2000-06-23,3.495255708694458,3.5306208555640186,3.3361121880285576,3.3420067389263615,7271200
2000-06-26,3.677978038787842,3.77228516798753,3.560094127288232,3.583670909588154,11592000
2000-06-27,3.7663893699645996,3.795859972732857,3.713341277673447,3.7781777549730866,7790400
2000-06-28,3.6868183612823486,3.8665909016838387,3.6543999375670424,3.778178359721525,8188000
2000-06-29,3.7251322269439697,3.984476875655259,3.565989279533432,3.677978654451008,8083200
2000-06-30,3.7546017169952393,3.7649158363827007,3.6249294566195274,3.7369187762818843,10526400
2000-07-03,3.8665900230407715,3.878378407257359,3.754600732736124,3.866590023040771,7405600
2000-07-05,3.7958602905273438,3.8606967732551802,3.766389685291768,3.813543229273474,3610400
2000-07-06,3.819437026977539,3.8783789564062046,3.7487067116631403,3.819437026977539,3177600
2000-07-07,3.9667906761169434,4.008049651006813,3.8194355497829626,3.860695244178528,5385600
2000-07-10,3.9314234256744385,4.002153675736,3.901952128396133,3.99036530072574,4084000
2000-07-11,4.061100006103516,4.114147392093796,3.9019564091204764,3.960898348835287,5830400
2000-07-12,4.002156734466553,4.07878087084216,3.98447379868396,4.061098654565428,4732800
2000-07-13,4.143616199493408,4.2084519339612685,4.013944011052025,4.025732391819423,8097600
