Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2000-02-07,10.80436897277832,10.951701276952571,10.673406924623432,10.951701276952571,4089800
2000-02-08,10.738887786865234,10.869849833046517,10.476963694502668,10.804368809955877,5848400
2000-02-09,10.247781753540039,10.788000280483844,10.247781753540039,10.738889505307133,5934800
2000-02-10,9.96949291229248,10.362379332481346,9.854901039737394,10.24778745992626,5807400
2000-02-11,9.429266929626465,9.920374582211176,9.134602338075638,9.920374582211176,11944800
2000-02-14,10.116823196411133,10.198674516770446,9.494753161680352,9.494753161680352,6787800
2000-02-15,10.476968765258789,10.673411929607392,10.116822963953018,10.116822963953018,6048200
2000-02-16,10.264150619506836,10.640666511450467,10.165929082478062,10.476963949735845,3881400
2000-02-17,10.13318920135498,10.247781001693404,9.871265086295724,10.247781001693404,3824200
2000-02-18,9.871264457702637,10.051337275339003,9.789413176958833,10.051337275339003,3017800
2000-02-22,10.0349702835083,10.182302636773512,9.82215688434744,9.871267668769176,4028800
2000-02-23,9.904004096984863,10.133187662865504,9.740301549927262,10.034966134630944,4894400
2000-02-24,9.494749069213867,9.920375751626903,9.494749069213867,9.904005494611017,4488200
2000-02-25,9.429266929626465,9.822153051694235,9.396526419454151,9.494747949971094,4139800
2000-02-28,9.314680099487305,9.592974584006258,9.265569308101608,9.429271946053932,3319200
2000-02-29,9.183713912963867,9.54385955660951,9.16734365643452,9.314675965198646,4805800
2000-03-01,9.134603500366211,9.380157357902936,9.134603500366211,9.183714271873555,4841600
2000-03-02,9.020013809204102,9.167346158174768,8.95453276521714,9.134605636181286,3956000
2000-03-03,9.527488708496094,9.773042541189291,9.036381043109696,9.036381043109696,4805800
2000-03-06,9.60934829711914,9.953123960218804,9.54386721843349,9.54386721843349,5260400
2000-03-07,8.85631275177002,9.560234098029003,8.774461432437578,9.560234098029003,8780800
2000-03-08,9.15097713470459,9.543863451758096,9.069125818651775,9.069125818651775,5772000
2000-03-09,9.232832908630371,9.265573450859558,8.970908570796887,9.150981553057408,4904400
2000-03-10,9.347419738769531,9.62571419684148,9.118236067416163,9.232827903092847,5335400
2000-03-13,9.331047058105469,9.462009122078879,9.167344478138707,9.347417316102145,3304800
2000-03-14,9.380157470703125,9.740303132754553,9.36378721333715,9.36378721333715,6545400
2000-03-15,10.018596649169922,10.231409976684969,9.331045898736692,9.38015666662478,6827400
2000-03-16,10.657041549682617,10.902595502440281,10.198674171201644,10.198674171201644,7723400
2000-03-17,10.378746032714844,10.558818913408633,10.23141367578356,10.558818913408633,4798800
2000-03-20,10.084081649780273,10.62430030958993,10.067711387361799,10.378746373312815,4407600
2000-03-21,10.427857398986816,10.493338450157848,10.067711617546141,10.0840818803389,3065800
2000-03-22,10.198671340942383,10.378744189658862,10.149560564019707,10.378744189658862,2487200
2000-03-23,10.36237621307373,10.526078838872683,10.280524900174253,10.280524900174253,3596000
2000-03-24,10.346003532409668,10.476965602440169,10.280522497394417,10.36237379116348,2277600
2000-03-27,10.231415748596191,10.640672378540039,10.215045483398438,10.346007604980468,2241200
2000-03-28,10.0349702835083,10.247783682669162,10.0349702835083,10.23141342119525,2619200
2000-03-29,10.215041160583496,10.36237348501499,9.871265736910013,10.034968319611673,3778000
2000-03-30,10.673409461975098,10.820741801174142,10.182301664644957,10.215042184466965,4877800
2000-03-31,10.329631805419922,10.771628728948192,10.296891292565977,10.673407190386355,4850400
2000-04-03,10.968074798583984,11.066296363944437,10.329634623741036,10.329634623741036,4664200
2000-04-04,11.377326011657715,11.557398797453736,10.70614562823618,10.96806968030312,7259000
2000-04-05,11.115408897399902,11.491924957252918,11.066298106984291,11.377333112949827,3759200
2000-04-06,11.082666397094727,11.426441868791903,11.066296136537717,11.115406918208743,2104800
2000-04-07,10.837117195129395,11.11541174545749,10.804376659796677,11.082671210124772,2937400
2000-04-10,10.853479385375977,11.033552195691415,10.771628107959868,10.837109129892756,1890600
2000-04-11,11.017189025878906,11.328224080101341,10.902597163796955,10.902597163796955,3531600
2000-04-12,11.377326011657715,11.721101329995573,11.197253225861694,11.197253225861694,4224400
2000-04-13,11.000809669494629,11.753841283775511,10.951698912041527,11.37732547663507,4334200
2000-04-14,10.607928276062012,11.000814508508753,10.526076977635608,11.000814508508753,4287000
2000-04-17,10.722524642944336,11.11541104207512,10.542451710009393,10.60793277653119,3754200
2000-04-18,10.542441368103027,11.39369439782563,10.313257860100787,10.7225141243905,9957200
2000-04-19,9.935117721557617,10.28169159556544,9.770082543458654,10.28169159556544,8557000
2000-04-20,10.034139633178711,10.1166572288463,9.902111480110571,9.935118518377607,4924600
2000-04-24,10.298194885253906,10.331201920142542,10.083649158477783,10.083649158477783,3312200
2000-04-25,10.595255851745605,10.6942769344722,10.298192603565822,10.298192603565822,4381400
2000-04-26,10.496236801147461,10.743789555891505,10.430222733215716,10.595257903045079,4544400
2000-04-27,10.595255851745605,10.677773420684433,10.281689089778055,10.49623476901901,2903600
2000-04-28,10.413719177246094,10.826307100274862,10.364208626482641,10.595257863378752,3741600
2000-05-01,10.248688697814941,10.47973804043879,10.248688697814943,10.413723942546262,2637800
2000-05-02,10.46323299407959,10.545750604442993,10.05064494226257,10.24868720713474,2840800
2000-05-03,10.265181541442871,10.397209599853712,10.16616049763474,10.397209599853712,2442600
2000-05-04,10.017640113830566,10.281696525397763,10.001136588107617,10.265192999674813,2377000
2000-05-05,10.314702987670898,10.397220611572266,10.001136016845704,10.017639541625977,2544600
2000-05-08,10.281693458557129,10.496239228960407,10.182672333755615,10.314700500157633,2078600
2000-05-09,10.034139633178711,10.562252245451276,10.017636114045194,10.281692420181477,3078800
2000-05-10,10.133162498474121,10.149666020458605,9.918616712675808,10.034141366567207,2391400
2000-05-11,10.248688697814941,10.446730991492526,9.951625257298566,10.13316402650302,2617600
2000-05-12,10.397217750549316,10.529245912461054,10.19917550768171,10.248686068398612,1927800
2000-05-15,10.71078109741211,10.76029164177611,10.446724860804107,10.446724860804107,3531000
2000-05-16,10.628265380859375,11.02434980499078,10.611761863187233,10.710782969220084,4066000
2000-05-17,10.562254905700684,10.743793661892413,10.52924785912037,10.628268998861312,1526600
2000-05-18,10.248688697814941,10.56225566280445,10.166171075449283,10.56225566280445,3559200
2000-05-19,10.578754425048828,10.677775527311375,10.166166498954881,10.24868408417367,3942200
2000-05-22,10.611767768859863,10.743795983713484,10.463236027149538,10.578760715146457,2443000
2000-05-23,10.43022632598877,10.743793256675142,10.29819814464714,10.61176507533351,2005600
2000-05-24,10.47973918914795,10.694285030815545,10.232186294916106,10.43022861030158,2075000
2000-05-25,10.050641059875488,10.529243015107655,9.984626997084845,10.479732468014673,2763800
2000-05-26,10.067150115966797,10.248688888549806,10.001136016845704,10.050646591186524,1908200
2000-05-30,10.116656303405762,10.248684444396375,10.067145750534282,10.067145750534282,1614200
2000-05-31,10.100152015686035,10.149662564782535,10.001130917493034,10.116655532051535,2925400
2000-06-01,10.496236801147461,10.562250869079206,10.248684046403417,10.248684046403417,2835400
2000-06-02,10.842811584472656,11.222392507521167,10.628265845358282,10.628265845358282,4491400
2000-06-05,10.562254905700684,10.793304231762885,10.182673870027065,10.793304231762885,3871600
2000-06-06,10.314702987670898,10.446731185913086,10.083653640747071,10.446731185913086,3697400
2000-06-07,10.248688697814941,10.248688697814943,10.06714992861049,10.248688697814943,3017600
2000-06-08,10.067150115966797,10.149667739868164,9.951625442504882,10.149667739868164,2418800
2000-06-09,10.100152015686035,10.182669597513534,9.968123884762035,10.067144982955034,1819600
2000-06-12,10.199173927307129,10.314698551079216,9.951621162081228,10.100152821216769,2635600
2000-06-13,9.836094856262207,10.182668668311713,9.770080796824205,10.182668668311713,3154800
2000-06-14,9.935117721557617,10.100152899656582,9.803089579078446,9.836096614698238,3292600
2000-06-15,9.770084381103516,10.034140715727936,9.720573818361437,9.935119590243778,2703400
2000-06-16,9.489524841308594,9.803091749108356,9.473021319845447,9.770084706182065,5510400
2000-06-19,9.274972915649414,9.638050147222879,9.274972915649416,9.489518552488281,3703200
2000-06-20,9.258469581604004,9.423504690010493,9.241966070763356,9.274973092444652,3212400
2000-06-21,9.274972915649414,9.373993978805814,9.225462384071216,9.258469405123348,2569000
2000-06-22,9.093437194824219,9.34098993152542,9.060430163264057,9.2749758684051,3490200
2000-06-23,9.142949104309082,9.274977250219683,9.093438549592607,9.093438549592607,1787400
2000-06-26,9.192461013793945,9.423510303189126,9.159453972451777,9.159453972451777,1959000
2000-06-27,9.423511505126953,9.638057301215659,9.159455140710087,9.192462186262196,2754800
2000-06-28,9.547286987304688,9.704070438263019,9.506028184420916,9.506028184420916,2527200
2000-06-29,9.241972923278809,9.374001107897078,9.175958830969675,9.374001107897078,2415400
2000-06-30,8.94490909576416,9.324490109053045,8.928405573447252,9.241972497468504,4672000
2000-07-03,9.506026268005371,9.522529785831768,9.027424251039822,9.027424251039822,1702400
2000-07-05,9.291478157043457,9.357492211445186,9.060428966637403,9.357492211445186,3324600
2000-07-06,9.192461013793945,9.40700678251804,9.192461013793945,9.29148213782045,2433400
2000-07-07,8.961407661437988,9.225463872456418,8.961407661437988,9.192456846079114,3514400
2000-07-10,9.043931007385254,9.340994434635135,9.02742748364915,9.02742748364915,3084000
2000-07-11,9.539030075073242,9.687561685238743,9.109938756817353,9.109938756817353,5056800
2000-07-12,9.654557228088379,9.770081844492855,9.440011511908638,9.539032611683902,3236600
2000-07-13,9.489524841308594,9.671063577403192,9.473021319845447,9.654560055940047,3438000
2000-07-14,9.440011978149414,9.522529565371,9.274976803706243,9.489522530482366,2999200
2000-07-17,9.43175983428955,9.555536210067629,9.24196939142983,9.440011592674756,2677200
2000-07-18,10.063920021057129,10.197216974978417,9.830650351694878,9.830650351694878,8446200
2000-07-19,10.113908767700195,10.280529999458023,10.047260274997063,10.063922398172846,6346200
2000-07-20,9.88063907623291,10.247205787324182,9.730679967150119,10.11390880147281,5041600
2000-07-21,9.730680465698242,9.913963830634339,9.697356217528043,9.88063958246414,3777600
2000-07-24,9.664029121398926,9.730677598098229,9.630704883049274,9.730677598098229,1660200
2000-07-25,9.564054489135742,9.763999879152518,9.564054489135742,9.66402718414413,2363000
2000-07-26,9.264143943786621,9.530738014111417,9.264143943786621,9.530738014111417,3413200
2000-07-27,9.29746150970459,9.430758448911824,9.230813040100973,9.264137274902781,2642200
2000-07-28,9.080856323242188,9.347450270346545,9.047532079854143,9.297463905264479,3336600
2000-07-31,9.080856323242188,9.38077451373459,9.080856323242188,9.080856323242188,3131800
2000-08-01,9.14750862121582,9.18083287848801,9.097522235307537,9.097522235307537,4007600
2000-08-02,9.330789566040039,9.380775938715255,9.164168323789324,9.164168323789324,3722000
2000-08-03,9.347443580627441,9.530726788090725,9.13083615362538,9.330781470858053,3375200
2000-08-04,9.28913688659668,9.347454337902668,9.16417091951242,9.347454337902668,2018200
2000-08-07,9.780665397644043,9.847313884169727,9.214153262175735,9.28913280951713,4035600
2000-08-08,10.230538368225098,10.347173170468707,9.813985503069352,9.813985503069352,7056400
2000-08-09,10.013933181762695,10.230540721468046,10.013933181762697,10.230540721468046,2906800
2000-08-10,9.997272491455078,10.163893699645996,9.963948249816895,10.01393461227417,1964000
2000-08-11,10.297194480895996,10.397167242846443,9.930627687077692,9.997276195044657,2813800
2000-08-14,10.413823127746582,10.413823127746582,10.213877723693848,10.29718830871582,4096600
2000-08-15,10.305527687072754,10.530466448229555,10.197223839108368,10.41383153503714,2535400
2000-08-16,10.297194480895996,10.480477877805148,10.247208099920773,10.305525544391868,2873200
2000-08-17,10.197218894958496,10.347177996354946,10.180556772581113,10.297191629222796,1760600
2000-08-18,10.18055248260498,10.280525174741856,10.047255559755817,10.197214597961127,1970800
2000-08-21,10.047255516052246,10.213876668888933,9.963944939633903,10.180552438321596,1527600
2000-08-22,10.080581665039062,10.130568020402892,9.963946835856792,10.047257428129843,1907600
2000-08-23,9.89730167388916,10.097247162250557,9.880639549859044,10.080585038220441,1962400
2000-08-24,10.047255516052246,10.047255516052246,9.86397224793189,9.897296478499227,2351800
2000-08-25,10.030595779418945,10.08058213712369,9.930623064009454,10.04725789865386,1400200
2000-08-28,9.913962364196777,10.063921458781268,9.764003269612289,10.030597215540269,2669000
2000-08-29,10.147233963012695,10.430490083490882,10.06392333934264,10.06392333934264,4115000
2000-08-30,10.013933181762695,10.247202839906919,9.780663523618474,10.14723012927368,3988200
2000-08-31,9.801496505737305,10.097249268978846,9.7306824638344,10.013938631446019,4834600
2000-09-01,9.947286605834961,9.997272970688401,9.664030538332122,9.801493041679088,2563800
2000-09-05,10.147233963012695,10.347179459820827,9.88063996726852,9.947288466204563,2875600
2000-09-06,10.31385326385498,10.463812358159819,10.147232047960717,10.147232047960717,2900600
2000-09-07,10.147233963012695,10.413827958756873,10.147233963012695,10.313855210352806,4777600
2000-09-08,10.080581665039062,10.197216494221331,9.997271072766011,10.147230138857502,3091600
2000-09-11,10.213885307312012,10.480479377323418,10.063926142930596,10.080588272306308,2521800
2000-09-12,10.130574226379395,10.347181898982901,10.06392571173216,10.213884869688435,3190600
2000-09-13,10.31385326385498,10.463812358159819,10.197218412728997,10.197218412728997,2132000
2000-09-14,10.4638090133667,10.563781710946637,10.34717419952344,10.34717419952344,4188200
2000-09-15,9.980611801147461,10.247205772463587,9.91396330831843,10.247205772463587,6007800
2000-09-18,9.614042282104492,9.947284648901874,9.447421098705801,9.947284648901874,5579000
2000-09-19,9.464086532592773,9.647369898540873,9.230816794113373,9.614045650186673,5201200
2000-09-20,9.38077449798584,9.514071471314237,9.314126011321642,9.464085106316087,3515000
2000-09-21,9.280805587768555,9.514075387102055,9.264143459244734,9.380778358911485,2412400
2000-09-22,9.36411190032959,9.514070987701416,9.214152812957764,9.28080129623413,2605400
2000-09-25,9.464086532592773,9.597383526009573,9.347451663353073,9.364113787530174,2056400
2000-09-26,9.330789566040039,9.430762311390469,9.197492572239469,9.430762311390469,2804800
2000-09-27,8.93089771270752,9.264140164674219,8.664303751134161,9.264140164674219,7458600
2000-09-28,9.064196586608887,9.264142099548788,8.697629812885733,8.930899577982284,4866000
2000-09-29,8.264410018920898,9.264137037338749,7.731222275764711,9.064191633655179,3578400
2000-10-02,9.13084602355957,9.13084602355957,8.264415378988225,8.264415378988225,6628600
2000-10-03,9.347443580627441,9.597375227168282,9.114174043855991,9.13083615362538,4416200
2000-10-04,9.36411190032959,9.580719470977783,9.28080129623413,9.347449779510498,3534400
2000-10-05,9.330789566040039,9.497410808290756,9.297465317589896,9.364113814490183,2774200
2000-10-06,9.197489738464355,9.514070001201352,9.197489738464355,9.330786691195723,2549400
2000-10-09,9.214154243469238,9.33078910731062,9.164167873251502,9.197492120063327,1319200
2000-10-10,8.897574424743652,9.18083053938905,8.880912300352746,9.18083053938905,2709600
2000-10-11,8.864250183105469,9.064195675957471,8.680966814657799,8.897574431914135,3741000
2000-10-12,8.49768352508545,8.864250265383252,8.314400154936546,8.864250265383252,4800400
2000-10-13,8.4476957321167,8.481019975635897,8.231088149241911,8.481019975635897,3551000
2000-10-16,8.464359283447266,8.564332030889556,8.34772441143126,8.44769715887355,3422000
2000-10-17,8.131117820739746,8.547670987785839,8.097793567376058,8.46436035437662,3269600
2000-10-18,8.037428855895996,8.121678634259686,7.970029033205044,8.121678634259686,5565800
2000-10-19,8.222784042358398,8.307033878857972,8.104834271258994,8.104834271258994,3147000
2000-10-20,8.273329734802246,8.408129404615725,8.189079941168822,8.222779858622191,2370200
2000-10-23,8.475533485412598,8.593483255587325,8.273333879398777,8.273333879398777,2725600
2000-10-24,8.593478202819824,8.69457794638241,8.509228416517669,8.509228416517669,3443800
2000-10-25,8.441827774047852,8.627177286052895,8.391277907137386,8.593477374779251,2413200
2000-10-26,8.576628684997559,8.711428349987697,8.374429187512352,8.441829020007422,2656600
2000-10-27,8.863079071044922,8.863079071044922,8.627179628089353,8.627179628089353,3200600
2000-10-30,9.4191312789917,9.638180843619413,8.761982585108557,8.863082384167502,5737800
2000-10-31,9.452821731567383,9.655021126895027,9.132672688965279,9.419121832346109,6645200
2000-11-01,9.368578910827637,9.638178303944978,9.318029024618134,9.452828721176806,3343400
2000-11-02,9.38542652130127,9.570776057628583,9.368576563453331,9.368576563453331,2362200
2000-11-03,9.38542652130127,9.435976394845081,9.318026689909518,9.38542652130127,2074000
2000-11-06,9.756129264831543,9.874079014147295,9.38543005269632,9.38543005269632,3228800
2000-11-07,9.739272117614746,9.772972021135905,9.587622551769535,9.756122069375326,2537200
2000-11-08,9.823525428771973,9.958325091602463,9.52022618740337,9.739275639502916,2546000
2000-11-09,9.857224464416504,9.975174158862513,9.621325075524485,9.823524551717645,2848000
2000-11-10,9.638174057006836,9.806673603458004,9.638174057006836,9.806673603458004,2756400
2000-11-13,9.756129264831543,9.78982919320747,9.486529837824108,9.63817951551579,3065400
2000-11-14,9.722424507141113,9.78982433041419,9.6213247722315,9.75612441877765,2271400
2000-11-15,9.8909273147583,9.958327160174031,9.722427701218978,9.722427701218978,2835800
2000-11-16,9.78983211517334,9.890931930476334,9.655032361436012,9.890931930476334,1835600
2000-11-17,9.958322525024414,10.10997210662377,9.823522896936097,9.823522896936097,2597600
2000-11-20,10.025727272033691,10.059427195637166,9.840377692214583,9.958327424826743,3128400
2000-11-21,10.312172889709473,10.379572712518032,10.0257236427731,10.0257236427731,3665600
2000-11-22,10.194218635559082,10.295318324506775,10.126818842927287,10.295318324506775,2131800
2000-11-24,10.480669975280762,10.514369878738258,10.177370844163313,10.19422079589206,1485600
2000-11-27,10.699727058410645,10.73342698615367,10.362727780980387,10.480677528080978,2942200
2000-11-28,10.514374732971191,10.581774571003058,10.396425016415424,10.581774571003058,1821000
2000-11-29,10.817671775817871,10.935621468077569,10.514372567150081,10.514372567150081,2852400
2000-11-30,10.598623275756836,11.07042208612439,10.581773318243709,10.817672723427487,3984400
2000-12-01,10.969321250915527,11.120970853462747,10.64917208998251,10.64917208998251,3003600
2000-12-04,11.677021980285645,11.845521575960763,10.986173638017664,10.986173638017664,6023200
2000-12-05,11.693869590759277,11.92976897731638,11.30632059855832,11.677019634576627,5893000
2000-12-06,11.205220222473145,11.5085194164649,11.154670356807852,11.5085194164649,3086800
2000-12-07,11.205220222473145,11.457969550799607,11.137820401586088,11.205220222473145,2262800
2000-12-08,11.22206974029541,11.356869376815476,11.05357019464533,11.205219785730403,2792200
2000-12-11,11.424266815185547,11.474816668350083,11.03671794092409,11.222067402527395,3065200
2000-12-12,11.424266815185547,11.761265836282465,11.289467206746778,11.424266815185547,4090800
2000-12-13,11.238924026489258,11.64332309191016,11.17152418225244,11.424273598140504,2747000
2000-12-14,10.969321250915527,11.036721074269847,10.817671648368309,11.036721074269847,2137600
2000-12-15,11.00302505493164,11.171524672924468,10.986175093132358,10.986175093132358,4576800
2000-12-18,11.40742301940918,11.491672820143368,10.817674414269856,11.003023975885071,3673200
2000-12-19,11.559072494506836,11.693872173743067,11.171523416702671,11.407422855366075,5395200
2000-12-20,11.609625816345215,11.677025675946638,11.120976834234893,11.559075921644148,5809600
2000-12-21,12.064571380615234,12.098271300672819,11.390572979463546,11.609622459837844,5965000
2000-12-22,12.570067405700684,12.603767318316503,11.912919109692202,12.06456871646339,5743600
2000-12-26,12.87337589263916,12.873375892639158,12.519526555276041,12.57007646061363,3715400
2000-12-27,12.8059720993042,12.822822062592756,12.502672760110151,12.822822062592756,3737200
2000-12-28,12.839667320251465,12.856517277364656,12.452118306648075,12.805967406025085,2558600
2000-12-29,12.755416870117188,12.923916432470122,12.62061722023484,12.839666651293655,3051800
2001-01-02,12.485814094543457,12.738563367712354,12.300464627552934,12.738563367712354,3285000
2001-01-03,12.536369323730469,12.586919200035833,11.744421261613086,12.485819447425103,7564000
2001-01-04,13.126115798950195,13.378865140393396,12.53636733558273,12.53636733558273,9149400
2001-01-05,12.367870330810547,13.075568633118507,12.216220694601699,13.075568633118507,7057800
2001-01-08,12.3341703414917,12.401570179423347,12.165670746662576,12.367870260457522,3752000
2001-01-09,12.317316055297852,12.334166008861871,12.098266658965606,12.334166008861871,3836600
2001-01-10,12.148823738098145,12.300473410279674,11.879224320886534,12.300473410279674,3655000
2001-01-11,12.249917984008789,12.249917984008787,11.896068908817337,12.148818248239802,3371000
2001-01-12,11.778122901916504,12.199371932743274,11.50852352218737,12.199371932743274,3494200
2001-01-16,12.04771614074707,12.047716140747069,11.60961737199263,11.778116898436645,4239400
2001-01-17,12.13197135925293,12.300470961464775,11.946621796819898,12.047721558147005,4460200
2001-01-18,11.34146499633789,11.4263562014003,10.866074247988397,11.4263562014003,9166400
2001-01-19,11.035858154296875,11.154705857496996,10.815140991210939,11.154705857496996,5502600
2001-01-22,11.103768348693848,11.256572500281377,10.81513828458407,11.035855392432724,4659800
2001-01-23,11.307506561279297,11.40937598975929,11.069811228159312,11.10376770431931,5792400
2001-01-24,11.460307121276855,11.647067681771738,11.137720698603877,11.307503026326497,3670200
2001-01-25,11.76591968536377,11.969658554374396,11.528224338184703,11.528224338184703,3517600
2001-01-26,11.748940467834473,11.88476636919672,11.56217985346138,11.765918705504752,3094400
2001-01-29,11.708196640014648,11.898353179940665,11.629418375472682,11.724496127300803,2439600
2001-01-30,12.06134033203125,12.08850509751792,11.47728854764342,11.708192163088258,4675200
2001-01-31,12.01244068145752,12.22432871423139,11.95267696502625,12.061338079215979,3889000
2001-02-01,12.042325019836426,12.115670095310632,11.87118409243468,12.012443155466505,2737600
2001-02-02,12.02602767944336,12.202600762466094,11.925516783798443,12.042327163711285,2387400
2001-02-05,11.890202522277832,12.055910329450283,11.879336198729227,12.026028457826445,1823000
2001-02-06,11.822287559509277,11.968979793852387,11.765240924910113,11.890200515823368,2298200
2001-02-07,11.846732139587402,11.922794292564172,11.784252365889468,11.822283442377854,1773800
2001-02-08,11.729927062988281,11.884768535868313,11.629416167811847,11.846737442356668,1954000
2001-02-09,11.681023597717285,11.748936525610992,11.542481680772505,11.729920988702277,3121800
2001-02-12,11.716339111328125,11.911927647361747,11.716339111328125,11.716339111328125,3180600
2001-02-13,11.751653671264648,11.993424587343958,11.721772850699875,11.721772850699875,2898400
2001-02-14,11.659296035766602,12.08850642419222,11.632131267298684,11.751657699334803,2694800
2001-02-15,11.985280990600586,12.224334941840995,11.792408399111826,11.792408399111826,3487000
2001-02-16,11.863035202026367,12.137404137190288,11.816854887232758,11.98527873569992,3326200
2001-02-20,11.355050086975098,11.789693782200317,11.355050086975098,11.789693782200317,4236800
2001-02-21,11.126856803894043,11.485437075226637,11.110558360095764,11.355044343493812,3115000
2001-02-22,11.053509712219238,11.259965629586034,10.92040093048072,11.126855811578293,3247400
2001-02-23,10.890518188476562,11.075241452719515,10.798156556355087,11.053508816328984,3277600
2001-02-26,11.30886459350586,11.376777542721273,11.018197253765445,11.018197253765445,2167600
2001-02-27,11.54248332977295,11.585947568383615,11.287130021199744,11.308862658639672,3713600
2001-02-28,11.300713539123535,11.729923845348598,11.287131157490817,11.542484491770795,3025200
2001-03-01,11.409375190734863,11.613114033426557,11.2789824557645,11.300714060124891,3337000
2001-03-02,11.594099044799805,11.805987119713766,11.447406822350422,11.447406822350422,2591600
2001-03-05,12.042325019836426,12.14283589758756,11.76252295586577,11.76252295586577,3643000
2001-03-06,12.091222763061523,12.278663193093243,11.990711873908126,12.042326385954897,3706000
2001-03-07,12.713296890258789,12.716013987043143,12.25148888245436,12.25148888245436,6538000
2001-03-08,12.9822359085083,13.039282520832366,12.75404842294297,12.75404842294297,7539400
2001-03-09,12.724165916442871,12.976802085248378,12.577473746890833,12.976802085248378,5092800
2001-03-12,12.213465690612793,12.713305085452008,12.164568279662367,12.713305085452008,4708200
2001-03-13,12.509568214416504,12.558465633168252,12.189018929830437,12.21346763920631,4328600
2001-03-14,12.16728687286377,12.357443379222651,12.102089971497731,12.357443379222651,4435600
2001-03-15,12.224335670471191,12.278666258482797,12.061344942706153,12.167289019380405,2643600
2001-03-16,12.115667343139648,12.373736706666238,12.020589647441561,12.224328455025317,5420800
2001-03-19,12.262364387512207,12.305828642218502,11.955397505747372,12.115672139277375,2889400
2001-03-20,11.9173583984375,12.379166441811808,11.884760488396042,12.262356141538634,4723800
2001-03-21,11.458270072937012,11.748937341608219,11.287129192603322,11.748937341608219,5537800
2001-03-22,11.23823356628418,11.401225251953498,10.90681910766819,11.401225251953498,4427400
2001-03-23,11.346892356872559,11.403938968805504,11.012760868919365,11.238231255436322,4683200
2001-03-26,11.664731979370117,11.884770387021216,11.47185938293691,11.47185938293691,4582600
2001-03-27,12.170000076293945,12.170000076293945,11.537051939692702,11.66472757728998,4729400
2001-03-28,12.360156059265137,12.362872121121864,11.83586803802553,12.169999604945657,4884800
2001-03-29,12.121098518371582,12.156413529394413,11.751652041954545,12.156413529394413,6493200
2001-03-30,12.05591106414795,12.205319395102565,11.89020324687712,12.121106936873371,3046800
2001-04-02,12.072208404541016,12.414490331831605,11.89835137822753,12.055909955992638,4333600
2001-04-03,11.452842712402344,11.93909980478346,11.273552520989206,11.93909980478346,6232800
2001-04-04,11.830432891845703,11.933660841648772,11.382208149347385,11.452837144726873,3690000
2001-04-05,12.436220169067383,12.495983901943777,11.8304367259994,11.8304367259994,4707800
2001-04-06,12.102091789245605,12.248784062150339,11.920085515888424,12.248784062150339,4044600
2001-04-09,12.21889877319336,12.411771317224517,12.107521568134718,12.107521568134718,4280200
2001-04-10,12.414490699768066,12.767637924467492,12.22433418300079,12.22433418300079,5092000
2001-04-11,12.262364387512207,12.523149915749972,12.202600648689964,12.414489797119025,3430400
2001-04-12,12.770339965820312,12.770339965820312,12.210738389745549,12.262351815458038,3300200
